-3.600	32.328	35.008	8.648	30.488	8.648	-1.408	-18.880	36.840	21.912	24.112	15.552	26.472	53.512	49.552	94.032	118.480	119.848	114.648	135.592	109.672	122.352	98.392	116.952	117.960	173.152	67.848	114.048	99.448	168.352	80.328	126.352	128.712	105.128	136.992	70.200	145.848	82.640	126.768	117.160	133.032	119.360	107.208	118.888	120.872	118.648	118.568	116.168	100.632	140.032	117.072	126.312	118.608	130.600	104.632	127.960	128.008	136.632	114.112	123.848	125.072	114.672	106.112	127.328	124.928	98.360	102.632	124.112	131.768	104.208	131.688	118.280	97.120	99.408	137.280	114.632	148.472	116.848	148.672	100.200	120.952	93.040	107.008	67.792	125.960	117.488	125.000	127.128	115.448	126.360	168.832	152.400	118.720	80.088	129.552	113.128	142.872	132.512	118.368	125.760	132.488	112.400	120.960	147.352	135.952	128.048	134.480	121.400	112.208	107.232	133.568	148.248	137.080	143.712	126.768	119.912	145.072	130.288	103.480	126.432	118.688	105.632	117.560	96.248	142.400	130.840	134.400	118.440	136.528	130.688	152.208	116.400	113.960	146.728	181.680	112.008	97.928	130.240	123.472	116.768	111.752	111.112	129.872	118.808	142.952	143.472	127.280	119.568	112.688	142.272	134.888	136.928	145.360	138.792	102.352	124.888	123.832	110.280	121.880	139.568	115.920	118.000	97.920	156.272	142.008	92.928	136.808	127.608	144.808	122.312	100.560	132.408	123.968	130.240	133.040	120.912	115.280	138.872	126.128	124.560	118.008	123.528	112.720	136.880	94.248	134.192	121.248	118.432	97.368	97.248	96.048	102.488	136.480	121.848	110.208	77.680	112.512	91.008	102.048	119.152	92.608	123.952	124.760	120.888	136.240	133.992	124.032	119.632	128.152	105.552	117.368	130.552	108.448	145.632	115.272	115.760	114.472	148.888	110.840	87.328	105.080	138.088	106.072	106.312	125.808	86.728	122.168	113.960	129.240	127.568	143.632	105.008	108.160	126.912	98.080	108.200	94.888	92.232	112.112	144.008	68.208	77.408	47.368	29.568	37.760	8.320	-9.192	23.992	3.968	19.712	12.952	38.208	-31.872	-12.280	22.368	34.792
-0.512	27.088	2.960	-4.168	6.128	2.080	2.592	13.040	28.888	20.272	41.792	12.952	82.048	18.728	105.088	82.648	118.792	119.720	119.448	91.952	135.920	88.120	120.648	109.200	103.848	138.752	104.632	131.608	124.872	148.312	105.680	144.352	104.528	100.008	119.752	123.600	120.640	137.600	124.600	103.160	85.048	105.032	144.000	96.840	108.792	114.960	145.952	109.192	169.160	134.640	138.040	110.488	133.640	124.480	93.392	146.240	90.088	132.952	116.600	157.368	82.408	150.472	152.392	145.000	157.448	124.448	98.432	118.808	114.120	164.328	91.720	128.552	108.248	136.328	134.640	124.240	109.640	106.552	121.808	92.080	117.880	132.128	87.008	119.288	104.920	123.072	103.768	157.248	103.360	140.448	122.368	122.632	106.552	122.680	111.448	127.928	136.360	148.200	120.768	142.472	161.288	151.008	106.712	137.160	128.968	138.568	139.432	143.688	145.920	158.912	129.312	119.512	120.448	148.472	127.800	125.168	146.312	133.440	158.608	130.112	128.672	163.288	138.752	134.408	106.752	142.960	108.960	137.568	108.088	156.040	113.992	152.368	120.400	144.032	127.720	144.912	120.272	160.800	107.328	122.952	111.000	140.088	82.848	141.800	107.800	136.872	108.712	128.600	86.168	153.992	115.400	131.688	89.832	144.992	175.592	126.448	144.848	100.512	130.832	119.712	135.128	92.328	108.792	86.808	137.440	103.592	99.648	125.088	138.008	73.912	120.528	111.928	95.992	117.152	131.248	147.128	136.192	149.800	129.128	110.520	118.208	125.912	143.128	99.608	134.432	102.192	146.320	106.808	123.912	136.920	129.600	107.720	120.200	113.760	134.328	123.808	145.048	117.312	113.552	133.352	114.912	128.120	119.288	117.352	132.080	115.712	127.328	96.920	141.848	110.040	117.000	119.368	107.152	139.280	135.248	97.592	131.760	147.560	127.360	144.672	67.728	144.288	122.752	112.688	153.040	155.760	144.448	127.288	111.328	134.968	118.208	113.008	130.632	128.848	153.400	108.312	111.320	147.088	115.872	154.608	100.720	102.608	92.880	60.152	30.120	31.152	23.048	13.688	12.192	-18.840	20.512	-10.552	18.160	4.512	-11.512	-22.200
-4.600	5.648	-9.320	19.360	0.680	18.288	8.272	21.480	3.712	8.688	18.688	35.760	34.608	70.712	38.080	89.120	107.720	135.472	125.888	103.912	136.688	98.080	100.768	122.512	114.560	103.688	127.392	123.672	123.512	105.072	137.280	125.248	98.112	107.600	115.520	125.808	102.808	130.960	100.512	126.072	131.640	177.392	122.272	104.072	108.552	106.920	120.040	116.600	117.528	121.160	122.440	135.088	141.360	99.968	131.440	105.200	138.080	128.400	131.632	135.872	133.760	148.328	120.032	135.592	133.752	106.920	115.880	115.960	107.392	122.632	142.208	140.528	141.048	101.992	131.728	129.648	126.240	108.520	95.248	140.288	122.560	153.048	102.048	139.760	109.080	123.552	127.440	159.160	143.152	138.120	176.208	140.848	113.488	119.720	105.192	114.248	145.672	143.200	97.920	155.920	151.472	95.200	142.360	102.072	97.840	144.928	155.240	161.128	112.112	146.600	133.872	140.592	116.312	139.440	102.032	163.240	108.112	153.040	112.408	145.280	141.432	129.280	113.880	152.792	123.240	149.808	116.848	136.848	126.048	121.088	95.280	118.112	127.488	114.848	137.928	137.560	162.040	148.760	149.128	120.720	154.032	96.312	162.728	109.960	98.040	113.952	115.120	113.648	168.320	132.152	140.128	120.400	127.208	83.792	167.760	136.768	168.320	139.632	119.952	110.280	129.600	123.848	118.688	150.448	121.920	119.432	107.680	116.800	114.008	108.160	121.920	123.688	102.600	134.240	123.352	150.368	105.728	131.440	104.928	147.928	118.760	120.072	114.872	122.552	130.232	125.808	154.280	80.400	109.808	108.712	117.992	108.232	98.032	156.360	111.448	169.720	118.472	122.368	90.560	143.648	118.200	159.792	84.328	162.792	99.160	113.400	107.280	136.880	131.808	77.000	129.960	139.848	142.960	97.160	144.568	91.888	120.840	123.080	115.688	136.000	108.768	147.520	115.960	141.408	91.880	149.712	127.472	125.680	99.528	134.080	157.440	128.928	124.712	143.208	91.480	132.312	129.920	113.088	154.208	118.552	101.168	63.320	72.120	36.328	35.208	6.832	34.520	24.192	33.272	22.168	23.128	16.072	7.360	13.960	40.800	2.472
-0.272	-37.552	40.240	6.072	4.152	-2.320	-10.840	4.368	22.448	17.960	0.960	-8.968	40.288	46.080	72.768	67.032	109.232	108.520	95.440	121.408	110.808	123.192	118.320	143.472	114.232	138.912	92.488	189.440	102.848	122.792	132.168	108.600	119.520	112.568	127.880	104.408	130.600	133.048	134.680	164.232	120.168	106.360	136.392	140.960	76.512	137.312	116.808	140.328	109.312	152.448	110.392	92.640	100.272	110.968	124.480	157.912	92.840	102.968	136.808	146.560	127.640	127.552	123.920	118.440	136.720	111.600	89.888	109.368	134.648	127.240	122.560	102.448	105.232	114.608	138.128	102.520	137.688	115.888	139.600	108.080	144.600	121.280	121.848	125.248	131.128	117.752	150.408	122.512	136.000	135.680	144.112	134.040	152.832	99.632	140.568	134.680	126.960	108.928	135.432	139.088	118.808	135.288	119.600	141.240	157.672	134.120	126.872	93.088	141.232	109.768	141.832	116.960	164.480	131.840	137.272	122.928	144.192	123.488	138.248	106.888	132.288	113.888	140.392	123.472	127.520	115.512	169.008	100.760	128.752	139.928	136.448	139.768	128.168	129.552	141.000	110.848	115.160	136.800	104.848	141.568	172.312	129.872	120.600	108.200	121.360	104.712	122.368	103.040	146.792	128.952	129.248	137.912	136.648	136.152	164.952	150.200	99.128	141.800	156.592	115.072	119.640	142.968	113.208	146.752	129.152	121.072	104.832	139.488	131.912	137.680	127.600	145.672	97.408	143.608	79.112	124.872	118.432	122.488	116.688	120.040	126.608	124.512	151.960	126.968	105.400	119.672	117.368	107.008	88.040	115.768	114.408	80.392	94.888	130.448	116.920	127.608	129.160	90.360	114.328	133.520	122.952	109.832	112.992	121.720	131.640	100.328	149.488	104.608	142.088	69.512	102.552	120.680	127.888	140.280	125.640	130.640	90.288	136.608	130.608	103.880	122.992	156.352	119.352	116.888	115.008	134.760	129.120	126.648	141.000	137.712	133.720	114.008	126.560	103.408	115.008	97.792	130.272	105.392	89.848	114.928	106.048	90.432	81.848	81.912	52.792	37.832	15.872	-0.728	24.528	22.112	14.432	12.760	0.320	-3.568	17.088	15.928
12.368	26.992	9.408	10.552	4.968	15.632	-3.872	20.120	17.648	-0.120	52.072	33.160	86.792	33.960	99.240	90.528	89.120	117.608	150.008	109.480	142.840	52.288	123.120	88.952	123.752	123.640	103.728	133.672	116.872	147.728	130.808	97.088	83.720	140.800	100.040	117.688	111.400	127.120	111.672	122.208	87.032	145.440	135.552	114.240	147.528	96.792	117.952	134.072	138.360	132.600	133.888	114.792	125.688	138.928	121.112	168.320	81.528	135.112	116.168	145.872	103.360	126.840	114.568	126.832	120.568	151.400	110.720	119.368	140.640	118.528	108.192	116.528	96.040	119.840	91.648	165.592	132.920	102.232	131.888	136.112	141.312	119.088	106.272	104.840	168.928	120.968	98.432	137.352	159.680	128.080	128.128	123.912	105.880	118.352	124.080	113.320	123.712	143.488	108.848	149.912	106.640	129.368	103.848	138.312	135.600	150.560	144.560	132.272	61.352	141.368	153.312	135.160	114.088	104.200	106.040	141.512	128.968	127.360	107.200	124.928	132.408	127.312	133.728	171.648	131.600	133.608	115.680	151.040	94.048	153.280	154.688	135.328	104.032	139.672	98.800	96.240	85.808	128.192	107.048	167.488	102.920	131.160	130.720	123.288	102.848	146.088	92.088	157.360	128.592	135.560	95.400	154.600	122.488	124.040	117.328	121.128	125.168	131.192	146.040	117.920	145.880	101.408	111.840	128.352	141.168	95.688	162.248	102.080	138.888	110.728	137.520	116.272	127.248	108.408	133.240	103.672	130.528	123.440	149.288	78.672	110.592	116.128	139.520	144.720	129.392	104.992	118.520	110.608	119.528	115.072	92.232	88.120	140.848	128.168	136.840	141.840	139.688	118.320	115.448	123.760	124.288	86.760	136.312	133.720	129.648	132.472	102.840	121.192	127.832	106.792	112.848	124.112	133.960	135.368	153.960	141.472	156.480	124.592	127.328	93.248	117.912	104.000	135.512	129.792	130.152	123.720	105.968	116.400	131.112	114.968	120.088	168.512	133.328	146.408	142.528	109.808	100.232	117.952	143.880	119.528	100.528	102.672	62.512	42.968	22.952	21.392	20.352	14.288	12.848	-3.800	19.280	1.328	14.872	-3.032	40.632	-15.360
21.472	-10.248	22.720	-0.232	-14.832	42.352	2.008	28.680	15.472	15.752	32.968	44.560	32.160	72.632	61.312	79.032	111.200	150.072	124.440	153.152	124.512	115.600	118.920	110.512	138.472	86.480	125.688	144.800	143.320	105.928	123.000	95.360	97.072	140.232	140.008	127.800	101.408	121.400	98.080	119.248	122.432	121.888	102.872	140.208	136.680	110.368	135.808	118.792	136.608	150.472	132.008	146.992	136.400	123.320	123.448	155.112	132.280	124.912	135.440	137.560	171.152	121.120	117.552	84.632	130.392	109.808	85.400	137.568	128.752	112.832	81.672	105.920	101.128	121.688	113.328	103.368	141.840	126.528	126.008	124.760	99.320	125.248	108.288	176.160	136.528	104.680	147.848	125.728	134.088	115.680	123.080	154.992	115.832	128.392	116.328	109.008	133.552	105.048	137.048	147.760	108.800	125.472	107.568	123.168	124.848	94.312	141.168	156.328	116.592	155.240	152.440	146.792	138.672	140.632	107.600	139.120	146.520	142.952	104.288	146.120	105.888	172.448	130.368	132.808	150.688	146.088	100.432	118.488	132.680	112.912	137.568	127.088	141.352	102.008	126.912	118.920	117.800	136.432	113.120	94.040	150.720	104.112	156.200	115.288	111.912	119.672	125.272	98.408	151.648	103.192	177.128	123.768	129.448	111.832	138.448	85.592	146.232	111.432	137.360	113.800	117.192	95.392	144.640	125.520	117.552	151.080	123.160	102.520	108.432	115.240	133.152	132.288	117.840	130.568	116.032	141.208	118.352	109.632	120.488	124.368	123.328	138.280	92.800	123.440	120.368	123.808	88.392	133.120	103.432	109.480	138.968	104.360	114.528	139.080	142.312	139.808	123.400	166.872	78.512	155.680	112.448	124.448	116.960	127.072	111.160	147.472	89.160	142.120	144.768	115.968	123.712	134.400	126.040	105.000	143.808	92.680	129.208	132.800	135.768	105.440	150.720	119.312	99.040	127.208	128.408	136.048	128.688	145.520	147.480	151.840	127.320	156.640	108.568	118.192	110.800	122.008	104.872	112.728	168.048	112.392	91.480	75.920	60.072	36.392	33.280	30.992	-14.720	7.320	34.088	0.512	23.760	-25.560	17.360	-47.648	-19.632	18.432
7.808	-24.400	33.408	16.200	36.800	7.328	15.720	9.312	15.728	21.088	47.832	22.760	28.512	55.880	64.968	127.088	106.040	139.272	134.672	147.472	112.712	97.048	114.088	162.488	116.240	134.448	81.768	138.520	111.400	118.648	100.760	101.800	129.088	103.440	132.088	111.928	139.608	103.472	128.848	125.840	126.608	105.992	132.528	105.640	135.008	129.368	133.000	147.792	142.080	124.952	126.720	140.432	116.912	137.000	115.848	123.152	150.160	142.552	147.648	117.192	123.680	122.840	114.640	110.768	135.048	111.112	118.968	127.912	99.592	145.480	124.552	110.232	135.920	126.208	126.752	130.720	147.368	87.760	113.120	104.992	146.832	80.120	136.112	129.080	130.832	133.280	123.808	122.632	143.048	120.952	149.280	115.072	121.120	130.128	148.520	119.760	129.528	131.272	117.720	146.248	113.968	149.472	139.208	116.440	153.160	78.872	131.448	105.680	132.152	154.008	132.200	116.160	157.032	116.112	140.488	138.440	151.400	135.208	182.160	117.592	131.848	95.088	139.320	139.528	167.872	119.552	133.608	95.280	148.072	103.488	156.120	106.368	161.368	113.800	104.488	129.432	135.368	110.768	115.200	119.968	143.080	114.480	126.112	99.040	148.480	115.912	149.352	113.288	107.960	129.768	147.552	130.808	122.232	132.112	125.992	121.680	136.000	103.688	137.648	147.680	108.832	129.680	96.688	125.760	94.840	126.552	116.232	130.560	116.808	127.680	141.072	116.352	109.720	100.672	114.128	105.272	134.648	120.648	112.408	119.688	98.232	99.080	157.912	115.600	107.528	120.560	112.680	135.920	86.488	126.312	93.552	138.992	142.120	135.968	130.528	134.360	117.600	114.968	143.280	114.432	135.688	128.960	117.320	118.608	129.032	82.192	151.312	121.880	156.048	112.392	119.920	124.128	110.320	124.952	114.440	130.480	139.608	142.392	133.888	120.928	117.808	113.152	117.000	119.368	122.000	152.880	111.888	126.320	137.968	138.248	126.632	156.928	122.752	112.392	123.288	112.248	124.912	144.208	136.232	122.832	88.280	57.352	55.360	66.008	32.432	26.112	-3.352	-15.088	-7.008	17.048	-7.760	1.648	11.712	16.992	15.328	27.912
-0.232	9.552	-9.608	35.728	-4.240	21.800	11.920	5.048	9.528	32.872	45.568	28.480	54.832	25.520	72.040	97.600	114.800	121.960	131.632	77.088	118.408	105.992	121.712	123.880	136.088	160.512	138.872	171.480	95.688	137.080	120.688	121.600	83.712	125.088	117.232	133.552	79.408	113.480	132.320	108.352	100.520	143.840	120.800	104.248	139.888	86.560	142.168	124.112	163.480	106.528	164.728	135.080	115.128	137.040	132.720	143.272	110.920	121.928	151.552	138.368	108.128	136.432	139.640	146.480	133.760	129.408	123.040	150.352	95.880	103.928	92.080	140.360	121.232	123.288	113.648	142.288	151.232	166.592	110.720	141.368	134.352	101.528	128.760	110.512	113.072	117.080	128.800	127.672	123.928	143.408	131.608	113.160	109.792	131.968	147.928	91.000	109.312	135.488	110.360	150.568	152.160	139.920	154.040	148.888	101.760	138.832	121.008	141.088	113.568	124.288	118.032	141.688	143.000	120.552	136.520	162.568	129.192	155.232	130.368	136.440	100.320	155.848	89.848	116.720	151.032	132.640	114.008	143.312	146.432	122.432	110.208	139.712	103.392	142.360	104.608	143.120	112.320	127.192	140.240	136.920	88.240	172.400	135.808	157.112	127.208	130.512	107.352	120.312	118.560	125.792	117.928	142.528	117.480	134.600	77.008	132.960	94.152	132.208	116.648	108.240	114.288	134.568	108.800	140.792	139.568	130.208	121.192	113.592	112.600	103.880	123.208	117.232	125.208	111.632	117.400	103.928	108.520	111.760	150.248	145.528	132.320	97.792	107.920	93.088	115.832	116.912	124.672	135.512	132.448	132.912	135.680	105.520	115.760	108.720	137.592	101.368	132.608	117.752	140.112	107.832	133.520	153.072	121.488	121.120	110.048	109.360	109.352	115.488	135.952	110.240	123.008	155.240	119.112	130.648	116.352	137.888	124.528	123.320	140.048	106.288	152.312	143.312	129.008	127.240	122.568	135.400	121.480	132.968	130.032	109.040	119.200	120.312	110.832	130.288	120.552	131.680	123.832	115.168	172.488	108.552	94.952	142.408	63.912	47.632	20.280	28.552	20.688	2.128	15.592	40.952	10.768	-0.760	9.712	-0.680	35.928	2.680
-5.768	-1.912	9.520	-16.480	-2.048	3.672	-4.920	42.072	19.752	64.832	26.672	40.792	0.248	64.400	37.168	114.472	128.632	130.832	119.688	145.960	100.688	126.928	130.472	118.240	160.800	110.968	124.928	111.832	114.048	102.992	146.368	133.008	121.472	124.168	99.400	124.872	92.200	113.368	136.880	124.088	131.288	126.992	117.928	141.352	120.648	184.680	98.912	124.912	149.688	121.472	161.808	136.472	97.480	152.448	149.888	139.760	150.288	123.960	160.800	135.512	136.440	97.248	128.768	114.488	119.848	120.160	99.600	121.808	100.328	141.600	97.952	141.800	139.248	142.912	116.080	129.608	127.288	150.800	155.328	150.648	95.040	118.640	112.680	125.840	102.872	102.360	76.320	136.640	98.432	137.800	141.880	131.152	124.512	98.968	99.968	118.912	136.168	99.472	143.720	111.520	119.288	133.672	119.072	149.192	125.688	113.488	119.968	92.392	123.888	152.632	127.528	101.832	124.088	141.208	140.952	129.888	125.848	134.120	108.168	162.832	113.120	142.520	99.592	132.952	109.360	111.208	130.360	114.688	116.768	92.520	73.528	140.872	110.048	144.072	118.048	121.328	162.120	117.600	116.232	129.840	141.992	85.088	123.208	120.480	155.552	120.608	147.648	147.368	158.560	87.112	145.592	124.320	122.592	89.072	139.408	112.960	117.248	113.392	110.008	111.488	115.368	130.120	110.768	127.912	145.568	118.568	106.688	114.520	123.120	112.928	104.752	92.048	127.912	79.608	132.760	133.712	133.608	100.208	122.280	128.520	99.232	149.248	127.768	124.680	123.680	103.208	121.920	124.208	110.648	111.312	139.088	143.008	101.752	124.120	105.472	145.960	139.280	119.552	97.248	152.328	129.768	109.072	137.008	137.208	132.552	157.448	89.520	134.232	103.688	123.368	92.968	130.648	152.448	141.200	128.200	172.552	140.128	127.240	134.032	127.280	136.640	102.032	147.680	101.248	150.792	134.912	147.480	163.000	141.752	120.768	152.448	119.248	125.248	155.488	117.448	89.528	144.352	112.160	134.512	91.288	108.640	88.672	58.592	19.288	45.760	41.128	33.200	8.448	23.568	25.168	5.048	11.632	27.520	-9.280	23.288	22.320
12.880	-1.672	39.808	-17.112	38.328	-20.320	40.032	28.240	10.992	15.808	21.152	18.440	40.888	42.248	62.192	103.880	83.240	159.912	108.240	137.760	101.920	107.880	97.480	119.392	117.080	157.552	113.128	125.440	127.912	127.328	110.912	112.560	158.192	98.192	114.440	75.752	130.872	131.512	130.320	129.960	141.032	149.752	136.768	157.640	98.360	114.448	121.928	150.000	93.672	111.808	114.520	120.952	141.488	160.552	139.352	115.168	121.768	147.552	154.680	119.672	157.272	147.808	121.968	142.680	121.992	125.032	126.040	163.280	162.280	89.440	91.320	130.168	127.920	112.600	97.880	103.632	157.992	128.888	158.832	109.968	136.808	80.872	139.248	136.680	133.768	106.528	125.488	94.008	148.248	152.880	147.880	130.408	136.032	99.032	142.200	112.408	127.752	133.272	126.192	109.528	117.672	117.272	137.312	149.240	108.400	106.400	120.240	135.528	128.160	82.712	146.632	127.152	155.088	159.480	153.232	137.688	146.192	118.080	142.368	111.288	139.208	119.048	150.832	96.328	146.832	103.352	145.232	107.712	176.328	108.648	131.552	142.920	131.752	110.560	129.240	98.568	125.328	103.768	140.608	119.680	132.168	105.368	115.432	116.840	143.888	100.928	134.960	132.608	132.008	120.952	132.488	146.712	143.208	129.672	102.232	132.312	110.760	154.312	109.920	155.960	131.440	165.072	100.752	142.272	133.232	145.120	120.008	127.232	114.480	132.048	120.240	103.800	111.848	130.128	112.840	125.168	91.608	114.512	129.472	125.888	115.232	121.160	86.808	118.872	120.392	132.480	159.120	121.728	123.512	150.088	111.488	136.720	120.808	107.048	107.552	156.048	117.288	116.760	134.432	111.360	136.568	124.360	146.192	126.792	139.152	139.528	98.240	135.312	124.952	110.168	149.280	93.248	97.712	155.408	136.880	120.008	118.728	129.040	108.352	115.432	129.280	107.560	123.072	162.040	126.120	123.560	124.960	126.608	108.128	122.680	122.080	101.928	144.728	122.928	129.672	113.400	143.320	140.168	129.560	102.568	116.472	73.552	51.568	26.688	51.480	14.280	14.832	19.248	11.232	47.592	8.872	29.672	19.528	48.632	24.992	14.440
